0,1,2,3,4,5,6
-1.5480784979237359,-0.26968709013088865,0.681287809235978,0.08871138524331354,0.4757311969724304,0.28751320430002686,0.5872027291610921
-1.3809446364940428,-0.8406044547900866,-0.3879225649543315,-1.2234335558057743,-0.21944814575622018,0.28751320430002686,0.7194146520816049
0.8456627063654232,2.013982368505903,-1.3047869557853085,2.274854789958243,-0.17583063456507814,0.28751320430002686,-1.3298701531863446
1.1874307189208688,-0.26968709013088865,0.16859219894732225,0.10358829500694997,0.7940234460490645,0.9291047341187756,-1.0323933266151908
-1.0427246181630225,1.4430650038467052,1.8199807933996268,2.676573146190947,1.3822983069637975,-1.6372613851562194,-3.627052313930256
0.09475404353871957,2.013982368505903,-0.041203747083860265,1.8009311569873996,0.1213660632830443,-0.35407832551872187,0.868153065367182
0.22857601180708537,-0.8406044547900866,0.268447618092221,-0.39422624321937844,0.8258120189893452,-0.35407832551872187,1.4300537377793616
1.5308822296577875,-0.26968709013088865,0.5629153305094925,-0.4800996083100801,0.2283006346691881,0.9291047341187756,1.8597424872710284
0.9980441517359653,-0.26968709013088865,-1.1359240575569185,0.16054691047563702,1.2544432455063126,0.28751320430002686,0.15751397966942518
-1.0951934994391213,-0.8406044547900866,-0.9283100598259284,-0.40288578645127177,-0.3386235874566806,-0.9956698553374707,0.8185735942719896
1.0073570368833724,0.30123027452830936,1.5642700112915182,1.7574660314778359,1.8197660431602445,-2.2788529149749683,-0.00775092398121591
-1.160537216548661,2.013982368505903,-0.6906836613515751,0.7445047061562327,-1.0982491454252978,-0.35407832551872187,-0.8175489518693573
-1.2092234605895487,-0.8406044547900866,0.8615170190666643,-0.831673364973075,0.6471391578472873,1.5706962639375244,-0.7844959711392291
-1.4273402762735066,0.8721476391875074,0.9608163225625554,2.4165994538979128,1.9841568019490128,-0.35407832551872187,-0.9001814036946778
-0.7025480783703216,2.013982368505903,0.7285120168026128,1.6317885194006214,0.337989955156136,-0.35407832551872187,-1.0984992880754472
0.25333433856036913,-0.8406044547900866,-0.6108593478722777,-1.0288856825396553,-0.3558562402411913,0.28751320430002686,0.3062523929550022
-0.18204664023117906,-0.8406044547900866,-1.2531726970733408,-0.7340631500186133,-1.475038438733971,-0.9956698553374707,-1.0323933266151908
0.6344957724228568,0.30123027452830936,0.5514272064900128,0.5554126953637502,1.0775292652527657,0.28751320430002686,-1.7099794315828192
-0.5540888348510714,0.8721476391875074,-0.1668919922573401,0.48684873342423385,0.17205068294528986,1.5706962639375244,1.1656298919383359
0.4310912479709266,-0.8406044547900866,1.615824106424281,-1.0994037412669766,1.1989366044420104,0.28751320430002686,0.42193782551045095
1.0451572408699688,2.013982368505903,-0.5537210740318594,1.8560013162556994,-0.1754722239676119,0.28751320430002686,-1.990929767788909
0.7817115824407134,-0.26968709013088865,-1.0845574039184553,-0.5444795297446755,-1.4966060627386328,-0.9956698553374707,1.1491034015732717
-0.7429524708650979,2.013982368505903,0.6547672610537398,1.441916163851091,-0.07009587376620732,-0.35407832551872187,-1.676926450852691
-0.17262777320343556,-0.8406044547900866,2.1339525989916,0.163975781290144,1.8333131136538992,-0.9956698553374707,-0.8836549133296138
-0.29421428603578004,-0.8406044547900866,-2.5994502694310873,-1.2051420467223874,-2.8030633365736755,0.28751320430002686,0.0087755663838482
1.5942484906132344,0.30123027452830936,0.6949406208985099,0.27816432778732036,-0.015715066144788122,0.28751320430002686,-0.09038337580653646
1.3160299175718413,-0.26968709013088865,0.11760043818976236,0.20226240303569323,0.9635966622409999,0.9291047341187756,-0.02427741434628002
0.7813918922420037,-0.8406044547900866,0.9486991441109539,-0.31824434829964615,1.5116142249889934,0.28751320430002686,0.24014643149474574
0.08100082290282105,-0.8406044547900866,-0.401828229557593,-1.1294024822711077,-0.3133241302853379,0.28751320430002686,0.6037292195261562
1.2371449435870756,-0.26968709013088865,0.4870427945968694,-0.4177867657995788,-0.1648446655176901,0.28751320430002686,0.3723583544152586
1.2559281602144061,-0.8406044547900866,-0.1564362983202203,-0.8644453436786771,-0.22110379993657361,0.9291047341187756,-0.7349165000440367
-0.4631642320322226,-0.26968709013088865,0.821828338304797,0.2065711360853904,0.749801858969694,0.28751320430002686,0.9177325364623743
1.6884454475397495,-0.26968709013088865,-0.8452888582639886,-0.5735638899795152,-0.6429917474829371,0.9291047341187756,-2.023982748519037
1.2393967314396521,-0.8406044547900866,0.7569347645831629,-0.9370525685353419,0.016450492909821497,0.9291047341187756,1.6779510932553232
0.6252954112471646,-0.8406044547900866,-0.3301812089257116,-0.4676257049874822,0.27621815865351096,-0.35407832551872187,-0.43743967347288276
0.522989313986938,-0.8406044547900866,-0.4242098370765533,-0.6068296933747744,-0.9108524814787037,-0.9956698553374707,-1.5447145279321781
-0.32317525229079264,-0.26968709013088865,0.7527748515289989,-0.3352239675214349,-0.34281453690537583,1.5706962639375244,0.7689941231767973
1.44342886052452,-0.26968709013088865,1.9652883721422287,0.8810610475056612,2.489644855123851,0.9291047341187756,0.7689941231767973
-1.2206773541755183,-0.26968709013088865,1.4921868121296271,-0.17900580120922474,1.0937391161490715,0.28751320430002686,-0.7514429904091009
0.8025878321698287,-0.8406044547900866,2.4469453328819215,-0.16520392483132385,1.7338153992045309,0.9291047341187756,0.7194146520816049
1.0988119852433278,0.8721476391875074,-2.3438191875664756,-0.6229472940498841,-2.1346961280703693,1.5706962639375244,-0.3052277505523699
-0.11027291957514831,-0.26968709013088865,0.20948748923926905,0.13545679678798467,0.5568677818879244,0.9291047341187756,-0.35480722164756223
-0.5328536423749738,-0.8406044547900866,0.7594616278438461,-0.8228132398983709,0.8048375028480019,-1.6372613851562194,-2.07356221961423
0.42611315257109955,-0.8406044547900866,0.4803393956784843,-0.5710677241353329,1.3016803905878873,-0.35407832551872187,-1.7265059219478833
0.4631566546548834,-0.26968709013088865,0.06944283522160079,-0.10903809393708626,-0.2529937044500599,0.28751320430002686,0.38888484478032276
-0.1631365070311002,2.013982368505903,0.2599068784661214,2.68488151237868,0.5558788184154092,-0.35407832551872187,0.5872027291610921
1.224580202884989,0.30123027452830936,-0.584113082752126,-0.0647613642845569,-0.9267936833946431,0.9291047341187756,-1.2307112109959601
-0.4929865736521081,-0.8406044547900866,-1.0141759763853204,-0.9998796794969748,-1.2260376286007921,-0.35407832551872187,-0.13996284690172878
1.270659641581145,-0.26968709013088865,0.7407757801201721,0.036235875968043195,0.8993398392116385,0.28751320430002686,0.9838384979226307
-0.6009428571664751,0.8721476391875074,-0.8065556511127923,0.022137164874296927,-1.0989115557335174,-0.35407832551872187,-0.5531251060283315
0.9421411086254318,1.4430650038467052,-0.4358381908633204,0.6958921455793768,-0.40241622770023444,0.9291047341187756,0.0087755663838482
0.38347877919500956,-0.8406044547900866,-1.77068693409519,-1.146102520662968,-2.093485956848096,0.28751320430002686,-0.17301582763185702
-0.164210718435496,-0.8406044547900866,1.0728218495189992,-0.3014891497986958,1.0722542991103563,-0.35407832551872187,-0.5696515963933957
0.23511853932529153,-0.26968709013088865,1.8618652278783883,-0.14334530242058668,0.6182890687639286,-0.35407832551872187,1.0003649882876948
0.5080772708981448,-0.8406044547900866,1.8995131199839193,0.24531034514815242,2.0954615764966205,0.28751320430002686,-0.5696515963933957
-0.612345286300265,2.013982368505903,-1.182067691317834,0.8744941860267477,-1.2202172319380191,-0.35407832551872187,0.6202557098912203
-1.373524160312804,-0.26968709013088865,-1.0977933277501992,-0.614208184613883,-0.6739844865251547,2.212287793756273,-0.17301582763185702
0.5037154405061989,-0.8406044547900866,0.8748564545533549,-0.17360340665237797,1.4715959389265745,-0.35407832551872187,-0.35480722164756223
1.3054967143125789,-0.8406044547900866,0.25552777244847297,-0.3944850377142363,0.27146312530584366,0.28751320430002686,0.3723583544152586
-1.3154644077443993,-0.8406044547900866,-0.7126524057942529,-1.2208130116598788,-0.13316110461549202,0.9291047341187756,1.7110040739854515
0.35686206235072676,-0.26968709013088865,0.20408711236466695,-0.44924469418652385,-0.024315712628667857,0.9291047341187756,-0.17301582763185702
-1.6087978287073277,-0.26968709013088865,0.35910554755431756,-0.4162498984895741,0.04011751966413412,0.9291047341187756,0.7194146520816049
0.5718063998554013,-0.26968709013088865,-0.5825806115454819,0.022969028001209365,-0.2876189081001774,0.9291047341187756,0.868153065367182
-1.731120981028923,-0.8406044547900866,-1.2698604343661264,-0.9501227736493975,-1.4820709765894957,-0.9956698553374707,-0.40438669274275457
-0.3018728943432062,-0.8406044547900866,-0.6126809202475572,-0.6295186347543595,0.3643535972349929,-0.35407832551872187,-0.8671284229645496
-1.7282407162645583,-0.26968709013088865,0.11460091075586998,-0.03105573898598383,0.5747103092643444,0.28751320430002686,0.7524676328117331
1.2531076465513011,-0.8406044547900866,-0.42250004208273195,-0.7036091850932281,0.052006689965507995,-0.35407832551872187,-1.0654463073453189
1.3270659895884194,-0.8406044547900866,-0.4018389535216267,-0.9795602625368277,-0.6563743959283613,0.28751320430002686,-0.3713337120126263
-0.8648181129296036,-0.26968709013088865,0.184512428415843,0.06321835043717419,1.007774349769475,0.28751320430002686,1.330894795588977
-0.6696518260812596,0.30123027452830936,0.520870458406331,0.29783911612909714,-0.08854262926055302,-0.35407832551872187,1.5622656606998746
0.02619336202852074,0.30123027452830936,-1.201296079623177,0.30645446009116917,0.7942139652585437,2.212287793756273,0.0087755663838482
0.26103089099779225,-0.8406044547900866,-0.27940629806879463,-0.7149008989186572,-0.1683442615502491,0.9291047341187756,-0.5365986156632674
0.07679382200683967,-0.8406044547900866,-0.45290625968438125,-0.992306932809575,-0.9607669376618682,-0.9956698553374707,1.0664709497479512
-0.4006004676192396,-0.8406044547900866,-0.20113909893837184,-0.8368501490479519,0.11449323883652383,0.9291047341187756,-0.8340754422344214
-1.3029489507973662,2.013982368505903,1.2985624371049773,2.5224535158506827,1.2059462199989237,-0.9956698553374707,-1.1646052495357035
-0.37513603113647276,-0.8406044547900866,0.49951000939601675,-0.26841487702740574,0.559919041996604,-0.9956698553374707,-1.081972797710383
-0.441768104108207,-0.26968709013088865,-0.30663714334880976,-0.28091215599576996,-0.6417430007878013,-0.9956698553374707,1.1325769112082076
-0.47047872633312493,-0.8406044547900866,0.12960335417184474,-0.7924292677608892,0.41088364685239237,-0.9956698553374707,-1.362923133916473
-1.1784590578111187,-0.8406044547900866,0.4165308324608732,-1.0134149118972255,2.130423157866315,2.212287793756273,1.016891478652759
-0.24660356181756396,-0.8406044547900866,-0.9725345110224949,-0.8836328271429752,-0.12200883236010707,-0.9956698553374707,1.0664709497479512
-0.8113465471148504,2.013982368505903,0.5404832665878373,1.5909011252958685,-0.059893519812887396,-1.6372613851562194,0.10793450857423285
-0.7370283890518992,-0.26968709013088865,-1.0940957809808711,-0.5363731334291435,-0.9112596914268611,0.9291047341187756,-1.0984992880754472
-1.387013080457,-0.26968709013088865,-1.2147516776083302,-0.5729999807953058,-1.1175152979783878,0.9291047341187756,0.868153065367182
1.710961145368387,-0.8406044547900866,-0.45708656501646644,-0.8757431594068135,-1.19075997096377,-0.35407832551872187,0.1740404700344893
-0.05673462442833149,-0.8406044547900866,-0.2534533123443766,-0.7770479740070241,-0.6283721034767782,0.28751320430002686,-1.379449624281537
0.46538358256022044,-0.8406044547900866,0.4230399599557009,-0.870475375809843,0.3818585769691785,-0.9956698553374707,1.2978418148588489
0.047149425272457045,-0.8406044547900866,0.8829203455616917,-0.46421329392478977,0.6910495529866002,-0.35407832551872187,-0.619231067488588
1.5956589655144995,-0.8406044547900866,-0.5316582933481967,-1.1605990442843417,-0.06685440140301178,-0.35407832551872187,0.8185735942719896
0.3356334119660079,-0.26968709013088865,1.6013167466751448,0.13392180544737267,0.9752133573559121,-0.35407832551872187,0.7194146520816049
1.1398849794770154,-0.26968709013088865,-0.1830219512874674,-0.12541702127162288,0.467114807941398,0.28751320430002686,-0.12343635653666468
0.914917285701198,2.013982368505903,1.2264445943881943,1.9184430241908583,0.39580730776507667,-0.35407832551872187,-1.379449624281537
0.7180160362192013,-0.8406044547900866,-0.386609352424333,-1.2432391910724592,-0.871591200759271,-0.35407832551872187,0.4715172966056433
0.36788723088167363,2.013982368505903,0.5321249106623654,1.699849283169929,0.45158906482675265,0.28751320430002686,-0.8010224615042932
1.582137771052835,-0.26968709013088865,-2.0820133369487053,-1.0240901143627341,-2.394512095049216,0.9291047341187756,-0.5035456349331392
-0.6543014628700881,0.30123027452830936,0.41623258585727196,0.5343378587557289,-0.3803379903529858,-0.9956698553374707,-0.43743967347288276
-1.5104658338899979,2.013982368505903,0.04427803153002993,1.7307247517092628,0.34754354806527293,-0.9956698553374707,-0.7679694807741649
1.2690838698377094,-0.8406044547900866,-0.46074545831485236,-0.7891575360613272,-0.5259580398675834,1.5706962639375244,1.2647888341287206
1.5822699212986866,-0.8406044547900866,0.3493645577363675,-0.021121395729438115,1.3533776961006188,-0.35407832551872187,0.7028881617165408
-0.2161126184587671,-0.26968709013088865,-0.5841693770273154,-0.492115061304788,-0.08414752481441357,2.853879323575022,1.2152093630335283
-1.5234113243103298,-0.26968709013088865,1.15486668139144,0.07288491725264565,1.426241884683318,0.9291047341187756,0.32277888332006627
0.4705112737829089,-0.26968709013088865,0.2440858228772809,-0.2505314611962199,0.1369150735839105,-0.35407832551872187,0.7855206135418614
-1.4884673974197093,-0.8406044547900866,-0.5419038175161863,-0.8404149342693948,-0.05793189442242219,-0.35407832551872187,0.43846431587551504
1.2056530602473252,1.4430650038467052,-1.684969140655014,-0.018753438356831357,-1.8115882008284732,-0.35407832551872187,-2.0900887099792937
0.92294922935664,1.4430650038467052,-0.024994781048762314,1.4921391841254976,-0.026347706571028834,-0.9956698553374707,0.0087755663838482
0.20616455130108294,0.30123027452830936,3.2293866391918926,0.9783185555065341,2.311739533120716,0.28751320430002686,-1.4951350568369859
1.4818784761153165,-0.26968709013088865,-0.2810232799343499,-0.19177902639260966,-0.04360069275107018,0.9291047341187756,-1.4951350568369859
1.1386288979322894,-0.26968709013088865,-0.2506440061421838,-0.28496730333666637,0.17437318205963373,0.28751320430002686,0.273199412224874
0.29294626571946236,-0.8406044547900866,-0.34329982911107615,-0.32414654303010565,0.5743528040592424,0.28751320430002686,0.20709345076461752
0.7060470619720091,-0.8406044547900866,-0.9371574587535135,-0.8936687498372341,-1.5556241632704908,-0.35407832551872187,-0.25564827945717755
0.539591397348583,0.30123027452830936,2.647539634462658,0.9543495919770907,1.2320242641923005,-0.9956698553374707,-0.9662873651549343
0.9658657849408682,-0.26968709013088865,-0.18622410843512946,-0.20794067945532163,-0.22789112769308711,0.28751320430002686,0.15751397966942518
-0.11260234024541957,-0.26968709013088865,-1.2191428642488342,-0.5650625240424609,-1.1572190026191946,0.28751320430002686,0.40541133514538685
0.2985005013000474,-0.8406044547900866,-0.46771156644162937,-0.6754560640381485,-0.26130697819992404,0.28751320430002686,-0.22259529872704933
-0.13113782967920692,-0.8406044547900866,0.07581780258418402,-0.8155354818189274,-0.2572309402116576,-0.9956698553374707,-0.9497608747898701
0.2467294431043519,-0.8406044547900866,1.6506284706088292,-0.9091592769718083,1.472384922488261,-0.9956698553374707,1.1656298919383359
